Number of elem 23380 
Number of local values per element 3 
12944;0;8.311320e-177;1.230814e-176;-3.416983e-175;
12944;1;3.792317e-176;5.619158e-176;-1.556165e-174;
12944;2;-2.311585e-176;-3.421218e-176;9.477800e-175;
12945;0;-2.082689e-95;1.213313e-95;-1.602155e-94;
12945;1;-1.355559e-96;3.277923e-95;-8.121934e-94;
12945;2;4.747263e-95;-6.713569e-95;1.301749e-93;
12946;0;-7.511606e-148;-1.042879e-147;-3.024729e-146;
12946;1;-1.796819e-147;-2.479161e-147;-6.166729e-146;
12946;2;1.263148e-147;1.739587e-147;4.545968e-146;
12947;0;-1.069452e-155;3.060755e-155;7.094206e-154;
12947;1;1.178765e-155;-3.368583e-155;-7.863315e-154;
12947;2;9.623294e-156;-2.760153e-155;-6.355329e-154;
12948;0;-7.772260e-113;-1.120399e-113;-3.366064e-112;
12948;1;3.044720e-113;3.190779e-113;1.285650e-111;
12948;2;-1.903459e-113;-3.488606e-113;-1.411801e-111;
12949;0;-1.228978e-16;1.164292e-16;4.072412e-15;
12949;1;4.442489e-17;-3.581491e-17;-1.271205e-15;
12949;2;4.281186e-17;-2.566188e-17;-1.356523e-15;
12950;0;3.749118e-99;1.026655e-99;5.354018e-98;
12950;1;2.730081e-98;9.625438e-99;5.035876e-97;
12950;2;-3.484294e-98;-1.303404e-98;-6.201710e-97;
12951;0;2.164379e-94;-1.741305e-94;8.775186e-94;
12951;1;-9.162899e-96;8.141912e-96;-3.523366e-95;
12951;2;-1.962707e-94;1.606741e-94;-8.055537e-94;
12952;0;9.367984e-101;-5.239818e-101;-2.031972e-99;
12952;1;-3.358947e-101;1.909515e-101;7.066308e-100;
12952;2;-2.611411e-101;1.474498e-101;6.053523e-100;
12953;0;-7.126689e-57;-5.863802e-57;-1.495781e-55;
12953;1;-7.618145e-57;-6.660442e-57;-1.787107e-55;
12953;2;2.096367e-56;1.919760e-56;4.971838e-55;
12954;0;-1.474144e-58;-4.343339e-58;5.395007e-57;
12954;1;3.812976e-58;1.077983e-57;-1.373703e-56;
12954;2;-5.309306e-59;-1.899027e-58;2.506949e-57;
12955;0;2.065755e-151;-1.369785e-150;4.687563e-149;
12955;1;-6.037973e-151;-3.986512e-150;1.030113e-148;
12955;2;2.917867e-151;6.804025e-150;-1.966588e-148;
12956;0;-2.425486e-65;-9.145677e-66;-3.552798e-64;
12956;1;-3.266323e-65;-1.322678e-65;-5.463974e-64;
12956;2;2.704186e-65;1.005907e-65;4.014293e-64;
12957;0;1.319021e-47;-7.715729e-48;2.617443e-46;
12957;1;-1.279651e-47;7.242805e-48;-2.489157e-46;
12957;2;1.345341e-47;-7.428057e-48;2.709550e-46;
12958;0;2.164384e-26;1.700564e-26;4.028066e-25;
12958;1;-2.021770e-26;-3.339792e-26;-7.445213e-25;
12958;2;-1.336922e-27;2.274340e-27;1.572664e-25;
12959;0;0.000000e+00;0.000000e+00;0.000000e+00;
12959;1;0.000000e+00;0.000000e+00;0.000000e+00;
12959;2;0.000000e+00;0.000000e+00;0.000000e+00;
12960;0;-1.030338e-91;7.154392e-92;-1.237328e-90;
12960;1;6.248806e-92;-3.401090e-92;6.049240e-91;
12960;2;1.782220e-92;-1.994107e-92;3.321118e-91;
12961;0;-1.984240e-67;1.544180e-67;4.930535e-66;
12961;1;7.324978e-66;-4.738008e-66;-1.829995e-64;
12961;2;-3.487502e-66;2.522259e-66;8.249452e-65;
12962;0;0.000000e+00;0.000000e+00;0.000000e+00;
12962;1;0.000000e+00;0.000000e+00;0.000000e+00;
12962;2;0.000000e+00;0.000000e+00;0.000000e+00;
12963;0;4.687001e-177;-1.997588e-176;-2.014987e-175;
12963;1;-3.630753e-177;1.486030e-176;1.868767e-175;
12963;2;-5.056842e-178;2.599343e-177;7.132109e-177;
12964;0;-4.491974e-50;-2.752837e-50;-9.684220e-49;
12964;1;-4.598521e-52;2.079935e-52;-5.029169e-51;
12964;2;2.165496e-50;1.362903e-50;4.664242e-49;
12965;0;-2.023447e-141;1.111633e-140;-2.634743e-139;
12965;1;4.599805e-141;-2.504094e-140;6.020285e-139;
12965;2;-7.166267e-141;3.905041e-140;-9.433916e-139;
12966;0;0.000000e+00;0.000000e+00;0.000000e+00;
12966;1;0.000000e+00;0.000000e+00;0.000000e+00;
12966;2;0.000000e+00;0.000000e+00;0.000000e+00;
12967;0;-2.323103e-66;4.281169e-67;5.356679e-65;
12967;1;-4.755143e-67;1.037156e-67;1.202428e-65;
12967;2;3.299566e-66;-8.448350e-67;-7.970918e-65;
12968;0;2.708789e-160;1.556827e-160;-6.715921e-159;
12968;1;3.786555e-161;2.177172e-161;-7.905644e-160;
12968;2;-1.538210e-160;-8.853428e-161;3.744091e-159;
12969;0;3.333738e-21;1.325909e-20;-5.067485e-19;
12969;1;-2.928003e-21;4.666376e-22;7.820802e-20;
12969;2;-7.049350e-21;-1.177551e-20;5.878629e-19;
12970;0;3.788897e-107;-2.542230e-108;-7.456487e-106;
12970;1;2.055820e-107;-1.629880e-108;-4.093564e-106;
12970;2;-2.859789e-107;1.901681e-108;5.581979e-106;
12971;0;-8.193680e-120;-1.098197e-119;-3.934302e-118;
12971;1;1.302647e-119;3.237879e-119;8.830878e-118;
12971;2;-2.056387e-120;-9.821186e-120;-2.259223e-118;
12972;0;5.342023e-81;-1.710396e-80;-3.624584e-79;
12972;1;-5.386529e-81;1.864928e-80;3.741204e-79;
12972;2;5.832395e-81;-2.073627e-80;-4.061241e-79;
12973;0;2.624435e-47;-8.109561e-49;5.976795e-46;
12973;1;1.762477e-47;-3.211461e-49;3.888579e-46;
12973;2;-6.281873e-47;3.956747e-48;-1.429904e-45;
12974;0;-5.492914e-105;-1.190050e-104;-3.963688e-103;
12974;1;3.521603e-104;1.693028e-103;3.458441e-102;
12974;2;-2.324868e-104;-1.420120e-103;-2.734147e-102;
12975;0;-1.512038e-50;1.431639e-50;4.702022e-49;
12975;1;1.033921e-53;-7.765678e-52;-2.607777e-50;
12975;2;1.323574e-50;-1.392117e-50;-4.503321e-49;
12976;0;6.211567e-32;2.890767e-32;-3.321602e-31;
12976;1;-2.555974e-32;1.131489e-31;4.232907e-30;
12976;2;-5.480790e-32;-5.742653e-32;-1.008247e-30;
12977;0;-1.620301e-50;2.534980e-51;-2.125601e-49;
12977;1;8.405095e-50;-2.344653e-52;1.291385e-48;
12977;2;-3.003167e-50;2.386313e-51;-4.683019e-49;
12978;0;1.086102e-176;1.535958e-176;4.021738e-175;
12978;1;1.685374e-177;-8.769963e-178;-2.291131e-176;
12978;2;-1.397388e-176;-1.383584e-176;-3.618701e-175;
12979;0;4.588548e-127;-1.854762e-124;4.241894e-123;
12979;1;1.035104e-127;-1.276589e-124;2.861154e-123;
12979;2;-3.546021e-127;1.559906e-124;-3.533525e-123;
12980;0;-7.482206e-17;-5.179976e-16;1.143938e-14;
12980;1;2.743182e-17;4.986919e-17;-1.108205e-15;
12980;2;8.621374e-17;3.853938e-16;-8.490916e-15;
12981;0;3.847538e-77;1.257256e-76;-2.960458e-75;
12981;1;-1.660347e-77;-5.297079e-77;1.257729e-75;
12981;2;-6.141266e-78;-1.868552e-77;4.143445e-76;
12982;0;7.179630e-59;6.231844e-59;-2.364628e-57;
12982;1;1.470672e-58;1.240496e-58;-4.247828e-57;
12982;2;-1.039200e-58;-8.718457e-59;3.071732e-57;
12983;0;0.000000e+00;0.000000e+00;0.000000e+00;
12983;1;0.000000e+00;0.000000e+00;0.000000e+00;
12983;2;0.000000e+00;0.000000e+00;0.000000e+00;
12984;0;6.907543e-36;8.318898e-37;7.072409e-35;
12984;1;7.656244e-36;-1.837438e-37;9.619104e-35;
12984;2;-2.744393e-35;2.966581e-36;-3.262043e-34;
12985;0;-1.133518e-141;3.600852e-141;4.959656e-140;
12985;1;7.082729e-141;-2.203829e-140;-3.765641e-139;
12985;2;-1.302525e-140;4.064127e-140;7.060920e-139;
12986;0;2.166674e-74;-4.010797e-75;-5.302556e-73;
12986;1;-6.178114e-74;1.173100e-74;1.481694e-72;
12986;2;1.710237e-74;-2.547522e-75;-3.997972e-73;
12987;0;5.859230e-192;-7.826035e-193;2.403671e-190;
12987;1;-9.735082e-192;7.417710e-192;-4.828996e-190;
12987;2;9.547793e-192;5.178637e-192;3.352507e-190;
12988;0;-3.167509e-73;-3.772269e-72;8.582670e-71;
12988;1;-1.713947e-72;2.254275e-72;-5.346334e-71;
12988;2;6.952188e-73;5.373809e-73;-1.250586e-71;
12989;0;2.222366e-66;2.360731e-66;5.560386e-65;
12989;1;-5.398807e-66;-5.271779e-66;-1.311817e-64;
12989;2;3.806146e-67;5.643615e-67;1.012871e-65;
12990;0;6.211624e-02;4.643819e-02;6.962770e-01;
12990;1;3.868187e-02;3.163361e-02;2.975741e-01;
12990;2;1.576179e-03;3.692134e-04;-3.465917e-02;
12991;0;-1.021487e-41;3.318292e-40;-7.677776e-39;
12991;1;-3.775373e-42;2.194539e-40;-5.308745e-39;
12991;2;8.330684e-42;-2.679650e-40;6.252837e-39;
12992;0;0.000000e+00;0.000000e+00;0.000000e+00;
12992;1;0.000000e+00;0.000000e+00;0.000000e+00;
12992;2;0.000000e+00;0.000000e+00;0.000000e+00;
12993;0;-4.560961e-92;3.383786e-92;-1.886343e-90;
12993;1;1.956844e-93;7.409682e-93;-3.319496e-91;
12993;2;4.415843e-93;-3.291952e-92;1.615743e-90;
12994;0;4.301568e-57;-1.515690e-57;1.151061e-55;
12994;1;5.465941e-56;-2.481719e-56;1.355595e-54;
12994;2;-2.760455e-56;1.295007e-56;-6.894172e-55;
12995;0;-5.772684e-36;3.232324e-36;1.195887e-34;
12995;1;-1.865535e-36;2.459973e-36;9.018972e-35;
12995;2;1.089777e-35;-1.067253e-35;-3.202808e-34;
12996;0;5.342591e-30;1.219080e-30;1.510033e-28;
12996;1;2.492750e-31;-1.194679e-32;2.428668e-29;
12996;2;-6.915255e-30;-3.051928e-31;-2.218172e-28;
12997;0;0.000000e+00;0.000000e+00;0.000000e+00;
12997;1;0.000000e+00;0.000000e+00;0.000000e+00;
12997;2;0.000000e+00;0.000000e+00;0.000000e+00;
12998;0;-1.487363e-157;4.115794e-157;9.561480e-156;
12998;1;-6.743455e-158;1.875348e-157;4.287136e-156;
12998;2;3.663238e-157;-1.011127e-156;-2.342802e-155;
12999;0;0.000000e+00;0.000000e+00;0.000000e+00;
12999;1;0.000000e+00;0.000000e+00;0.000000e+00;
12999;2;0.000000e+00;0.000000e+00;0.000000e+00;
13000;0;1.119687e-91;-1.357067e-91;5.607335e-91;
13000;1;5.534512e-91;-6.781945e-91;2.804439e-90;
13000;2;-3.288481e-91;4.035535e-91;-1.667346e-90;
13001;0;-1.495865e-153;2.298992e-153;-4.341918e-152;
13001;1;1.270787e-152;1.713681e-152;4.938500e-151;
13001;2;-5.798604e-153;-8.914751e-153;-2.547198e-151;
13002;0;0.000000e+00;0.000000e+00;0.000000e+00;
13002;1;0.000000e+00;0.000000e+00;0.000000e+00;
13002;2;0.000000e+00;0.000000e+00;0.000000e+00;
13003;0;-8.304676e-109;1.549554e-107;6.407021e-106;
13003;1;-7.907043e-107;1.085062e-106;2.727724e-105;
13003;2;1.407274e-106;-2.341736e-106;-6.545518e-105;
13004;0;-1.471386e-102;2.791260e-101;6.370198e-100;
13004;1;3.637995e-102;-2.117303e-101;-5.647238e-100;
13004;2;-1.735160e-102;-3.874592e-102;-1.479339e-101;
13005;0;-7.028147e-81;-9.977954e-81;-2.954140e-79;
13005;1;4.300502e-81;5.770329e-81;1.674274e-79;
13005;2;-1.452572e-81;-1.772319e-81;-4.849188e-80;
13006;0;0.000000e+00;0.000000e+00;0.000000e+00;
13006;1;0.000000e+00;0.000000e+00;0.000000e+00;
13006;2;0.000000e+00;0.000000e+00;0.000000e+00;
13007;0;-3.189956e-54;-1.672094e-54;-1.865321e-53;
13007;1;4.038628e-54;2.096085e-54;2.700091e-53;
13007;2;2.407441e-54;1.243158e-54;1.048406e-53;
13008;0;-6.486985e-114;-7.191130e-114;-1.376729e-112;
13008;1;-4.139198e-113;-4.433161e-113;-8.726409e-112;
13008;2;2.377030e-113;2.528044e-113;4.980370e-112;
13009;0;-1.306808e-74;2.940414e-74;-6.483430e-73;
13009;1;1.449034e-75;-4.741016e-75;1.355743e-73;
13009;2;7.448041e-75;-1.249057e-74;2.177373e-73;
13010;0;4.694068e-10;3.297675e-10;-1.780477e-08;
13010;1;4.349488e-09;9.998225e-10;-9.704957e-08;
13010;2;-2.140116e-09;-3.268985e-10;4.567939e-08;
13011;0;0.000000e+00;0.000000e+00;0.000000e+00;
13011;1;0.000000e+00;0.000000e+00;0.000000e+00;
13011;2;0.000000e+00;0.000000e+00;0.000000e+00;
13012;0;-5.521983e-134;-1.348919e-135;1.038510e-132;
13012;1;3.989827e-134;9.690446e-136;-7.489139e-133;
13012;2;-2.475179e-134;-6.316179e-136;4.636908e-133;
13013;0;0.000000e+00;0.000000e+00;0.000000e+00;
13013;1;0.000000e+00;0.000000e+00;0.000000e+00;
13013;2;0.000000e+00;0.000000e+00;0.000000e+00;
13014;0;-1.130321e-135;8.612474e-136;-2.612476e-134;
13014;1;1.554396e-135;-1.815154e-135;5.602203e-134;
13014;2;4.472626e-136;-1.268364e-136;3.747543e-135;
13015;0;-5.269916e-65;-5.174708e-65;-2.718130e-64;
13015;1;1.414940e-64;1.435130e-64;1.253043e-63;
13015;2;-2.349492e-64;-2.356558e-64;-2.243298e-63;
13016;0;-8.686310e-80;-1.737932e-78;-3.845192e-77;
13016;1;2.975866e-80;4.603874e-79;1.015697e-77;
13016;2;4.873517e-80;8.112899e-79;1.790751e-77;
13017;0;-3.336887e-166;-9.533685e-166;-1.924368e-164;
13017;1;5.253595e-166;1.500145e-165;3.048313e-164;
13017;2;1.434365e-166;4.085764e-166;8.045068e-165;
13018;0;0.000000e+00;0.000000e+00;0.000000e+00;
13018;1;0.000000e+00;0.000000e+00;0.000000e+00;
13018;2;0.000000e+00;0.000000e+00;0.000000e+00;
13019;0;1.288720e-04;1.966899e-05;9.991340e-01;
13019;1;1.233289e-04;-5.949521e-05;9.996246e-01;
13019;2;-4.195212e-04;-3.464123e-04;1.005818e+00;
13020;0;8.874836e-111;-3.650573e-110;-6.409646e-109;
13020;1;-1.763023e-110;7.152356e-110;8.018800e-109;
13020;2;4.201346e-111;-1.740669e-110;-7.797195e-110;
13021;0;0.000000e+00;0.000000e+00;0.000000e+00;
13021;1;0.000000e+00;0.000000e+00;0.000000e+00;
13021;2;0.000000e+00;0.000000e+00;0.000000e+00;
13022;0;-2.246406e-41;-2.778023e-40;-6.613517e-39;
13022;1;-5.365533e-40;-2.555151e-39;-4.546049e-38;
13022;2;2.602420e-40;3.156651e-39;6.063205e-38;
13023;0;0.000000e+00;0.000000e+00;0.000000e+00;
13023;1;0.000000e+00;0.000000e+00;0.000000e+00;
13023;2;0.000000e+00;0.000000e+00;0.000000e+00;
13024;0;0.000000e+00;0.000000e+00;0.000000e+00;
13024;1;0.000000e+00;0.000000e+00;0.000000e+00;
13024;2;0.000000e+00;0.000000e+00;0.000000e+00;
13025;0;7.494473e-51;-2.997838e-51;-1.980962e-49;
13025;1;-4.590322e-50;2.025322e-50;1.226300e-48;
13025;2;3.071857e-50;-1.286048e-50;-8.162277e-49;
13026;0;1.704690e-49;-1.956453e-48;-3.476343e-47;
13026;1;-1.158822e-49;6.102178e-49;1.095955e-47;
13026;2;-9.857020e-50;5.679932e-49;1.028512e-47;
13027;0;-8.377918e-06;1.929267e-05;1.108221e-04;
13027;1;7.596903e-06;-2.732129e-05;-1.719201e-04;
13027;2;1.245561e-05;-2.070376e-05;-8.123597e-05;
13028;0;-3.051396e-50;-7.546711e-50;-1.665229e-48;
13028;1;5.396578e-51;9.281281e-51;1.374390e-49;
13028;2;4.878604e-50;1.454920e-49;3.444460e-48;
13029;0;0.000000e+00;0.000000e+00;0.000000e+00;
13029;1;0.000000e+00;0.000000e+00;0.000000e+00;
13029;2;0.000000e+00;0.000000e+00;0.000000e+00;
13030;0;3.891400e-116;-7.939848e-118;-8.325157e-115;
13030;1;-1.604441e-115;4.072512e-117;3.424680e-114;
13030;2;8.242338e-116;-1.864513e-117;-1.749845e-114;
13031;0;0.000000e+00;0.000000e+00;0.000000e+00;
13031;1;0.000000e+00;0.000000e+00;0.000000e+00;
13031;2;0.000000e+00;0.000000e+00;0.000000e+00;
13032;0;1.376459e-105;-1.398875e-105;-4.044550e-104;
13032;1;-2.775143e-106;2.765407e-106;8.615000e-105;
13032;2;-2.492416e-105;2.527197e-105;7.272431e-104;
13033;0;0.000000e+00;0.000000e+00;0.000000e+00;
13033;1;0.000000e+00;0.000000e+00;0.000000e+00;
13033;2;0.000000e+00;0.000000e+00;0.000000e+00;
13034;0;0.000000e+00;0.000000e+00;0.000000e+00;
13034;1;0.000000e+00;0.000000e+00;0.000000e+00;
13034;2;0.000000e+00;0.000000e+00;0.000000e+00;
13035;0;-1.547688e-88;-1.416416e-88;4.983150e-87;
13035;1;6.791243e-89;6.175977e-89;-2.175403e-87;
13035;2;1.886795e-89;1.674815e-89;-5.984145e-88;
13036;0;-2.007440e-52;-1.845401e-52;-3.684688e-51;
13036;1;2.135574e-52;3.127631e-52;4.152399e-51;
13036;2;-2.667381e-53;-4.294504e-53;-3.065533e-52;
13037;0;1.625891e-13;2.825433e-14;-3.868720e-12;
13037;1;4.162198e-13;7.659659e-14;-1.065026e-11;
13037;2;-2.474735e-13;-3.531136e-14;6.061020e-12;
13038;0;-4.040479e-48;7.216103e-48;-3.370097e-46;
13038;1;7.572828e-48;1.800330e-47;-9.527819e-46;
13038;2;6.377119e-48;-3.914861e-47;1.843441e-45;
13039;0;-2.594617e-21;-5.323214e-21;1.806221e-19;
13039;1;2.755197e-23;4.311403e-22;2.366590e-21;
13039;2;3.901748e-21;3.481974e-21;-2.121068e-19;
13040;0;0.000000e+00;0.000000e+00;0.000000e+00;
13040;1;0.000000e+00;0.000000e+00;0.000000e+00;
13040;2;0.000000e+00;0.000000e+00;0.000000e+00;
13041;0;-1.680061e-216;2.484337e-217;-4.559935e-215;
13041;1;5.350502e-216;-1.000101e-216;1.611926e-214;
13041;2;-1.877513e-216;3.177479e-217;-5.236367e-215;
13042;0;1.532523e-31;-9.888174e-32;-3.808560e-30;
13042;1;1.079377e-31;-7.341060e-32;-2.904803e-30;
13042;2;-1.140172e-31;7.450480e-32;2.880161e-30;
13043;0;6.290907e-35;4.967910e-35;6.974006e-34;
13043;1;-1.004910e-34;-4.034079e-35;-1.994335e-33;
13043;2;2.175355e-34;6.820954e-35;4.274162e-33;
13044;0;3.305994e-141;-6.212179e-142;-7.781498e-140;
13044;1;-3.008911e-141;5.750716e-142;6.951017e-140;
13044;2;2.793517e-141;-4.773773e-142;-6.005398e-140;
13045;0;0.000000e+00;0.000000e+00;0.000000e+00;
13045;1;0.000000e+00;0.000000e+00;0.000000e+00;
13045;2;0.000000e+00;0.000000e+00;0.000000e+00;
13046;0;3.229262e-138;2.854138e-138;-9.250475e-137;
13046;1;3.946639e-138;3.491886e-138;-1.162869e-136;
13046;2;-3.579940e-138;-3.165311e-138;1.040715e-136;
13047;0;-9.246653e-209;5.283528e-209;-8.560005e-208;
13047;1;2.218708e-208;-1.316731e-208;2.344789e-207;
13047;2;-5.063646e-209;2.603002e-209;-3.172194e-208;
13048;0;7.546899e-81;-2.115651e-81;-1.727518e-79;
13048;1;-4.990025e-81;1.308385e-81;1.093287e-79;
13048;2;-1.043988e-80;2.789684e-81;2.362339e-79;
13049;0;-1.267567e-82;-1.126462e-82;-2.465944e-81;
13049;1;-2.818206e-82;-2.318855e-82;-4.972594e-81;
13049;2;7.277090e-82;5.795931e-82;1.292835e-80;
13050;0;1.855171e-90;5.816333e-90;1.810447e-88;
13050;1;3.311406e-90;3.133976e-90;1.054982e-88;
13050;2;-1.036317e-89;-1.401000e-89;-4.377551e-88;
13051;0;0.000000e+00;0.000000e+00;0.000000e+00;
13051;1;0.000000e+00;0.000000e+00;0.000000e+00;
13051;2;0.000000e+00;0.000000e+00;0.000000e+00;
13052;0;-3.452519e-157;-1.205492e-156;8.782711e-156;
13052;1;7.003780e-157;4.206237e-158;4.793066e-155;
13052;2;-3.625506e-157;3.420439e-157;-3.347962e-155;
13053;0;8.362819e-171;-1.915529e-170;-1.038617e-169;
13053;1;-2.797551e-170;6.603523e-170;4.287380e-169;
13053;2;1.164657e-170;-2.771126e-170;-2.193805e-169;
13054;0;0.000000e+00;0.000000e+00;0.000000e+00;
13054;1;0.000000e+00;0.000000e+00;0.000000e+00;
13054;2;0.000000e+00;0.000000e+00;0.000000e+00;
13055;0;-1.484113e-44;-6.038426e-45;-2.127889e-43;
13055;1;1.101528e-44;4.414248e-45;1.651683e-43;
13055;2;-7.819560e-45;-3.136452e-45;-1.320399e-43;
13056;0;0.000000e+00;0.000000e+00;0.000000e+00;
13056;1;0.000000e+00;0.000000e+00;0.000000e+00;
13056;2;0.000000e+00;0.000000e+00;0.000000e+00;
13057;0;-4.165185e-53;-1.823354e-54;-3.541081e-52;
13057;1;6.707337e-53;1.742362e-54;6.335506e-52;
13057;2;2.146446e-53;-3.443720e-55;1.334199e-52;
13058;0;3.383891e-101;-4.387119e-101;1.617037e-100;
13058;1;-5.387370e-101;2.342055e-101;-5.996276e-100;
13058;2;7.334220e-101;-3.503943e-101;8.003525e-100;
13059;0;0.000000e+00;0.000000e+00;0.000000e+00;
13059;1;0.000000e+00;0.000000e+00;0.000000e+00;
13059;2;0.000000e+00;0.000000e+00;0.000000e+00;
13060;0;0.000000e+00;0.000000e+00;0.000000e+00;
13060;1;0.000000e+00;0.000000e+00;0.000000e+00;
13060;2;0.000000e+00;0.000000e+00;0.000000e+00;
13061;0;-6.865873e-128;5.133047e-127;-3.425164e-126;
13061;1;2.828252e-127;-4.331137e-127;4.523163e-126;
13061;2;-6.271519e-128;-1.434153e-128;-3.371568e-127;
13062;0;-9.637699e-179;-2.939940e-179;-3.217039e-178;
13062;1;1.097217e-178;3.348659e-179;3.663782e-178;
13062;2;-6.639980e-180;-2.021662e-180;-2.232577e-179;
13063;0;-9.859119e-35;6.762920e-35;-7.418569e-34;
13063;1;1.424124e-34;-1.065695e-34;1.194453e-33;
13063;2;6.171469e-35;-5.057671e-35;3.408475e-34;
13064;0;0.000000e+00;0.000000e+00;0.000000e+00;
13064;1;0.000000e+00;0.000000e+00;0.000000e+00;
13064;2;0.000000e+00;0.000000e+00;0.000000e+00;
13065;0;7.320518e-17;-1.265778e-16;2.054230e-15;
13065;1;-2.707757e-18;-5.244241e-17;4.273449e-16;
13065;2;-3.884524e-17;2.454664e-17;-7.541754e-16;
13066;0;-5.879511e-09;3.681634e-09;4.705907e-09;
13066;1;2.401472e-08;-4.647731e-08;-1.579650e-07;
13066;2;-1.139409e-08;2.012491e-08;6.009373e-08;
13067;0;-1.065678e-40;4.118854e-40;1.037756e-38;
13067;1;-4.434892e-41;-2.381349e-40;-6.559248e-39;
13067;2;4.148223e-40;-5.789672e-40;-1.326154e-38;
13068;0;0.000000e+00;0.000000e+00;0.000000e+00;
13068;1;0.000000e+00;0.000000e+00;0.000000e+00;
13068;2;0.000000e+00;0.000000e+00;0.000000e+00;
13069;0;-5.479246e-46;9.863584e-46;-2.718663e-44;
13069;1;-2.621088e-46;1.186224e-45;-3.228319e-44;
13069;2;1.223406e-45;-3.616267e-45;9.158688e-44;
13070;0;0.000000e+00;0.000000e+00;0.000000e+00;
13070;1;0.000000e+00;0.000000e+00;0.000000e+00;
13070;2;0.000000e+00;0.000000e+00;0.000000e+00;
13071;0;0.000000e+00;0.000000e+00;0.000000e+00;
13071;1;0.000000e+00;0.000000e+00;0.000000e+00;
13071;2;0.000000e+00;0.000000e+00;0.000000e+00;
13072;0;4.571748e-103;-2.029554e-102;2.599106e-101;
13072;1;-1.151491e-102;4.996489e-102;-1.028047e-100;
13072;2;3.329083e-103;-1.474302e-102;3.827384e-101;
13073;0;0.000000e+00;0.000000e+00;0.000000e+00;
13073;1;0.000000e+00;0.000000e+00;0.000000e+00;
13073;2;0.000000e+00;0.000000e+00;0.000000e+00;
13074;0;5.249077e-104;-1.207832e-104;-1.178288e-102;
13074;1;1.408375e-103;-3.551271e-104;-3.075454e-102;
13074;2;-2.482376e-103;5.985672e-104;5.438416e-102;
13075;0;0.000000e+00;0.000000e+00;0.000000e+00;
13075;1;0.000000e+00;0.000000e+00;0.000000e+00;
13075;2;0.000000e+00;0.000000e+00;0.000000e+00;
13076;0;2.168092e-58;-1.579027e-58;-3.419062e-58;
13076;1;1.642453e-58;-6.613542e-58;-1.290036e-56;
13076;2;-1.761641e-58;4.022477e-58;5.859595e-57;
13077;0;-9.506694e-75;-2.343839e-75;-1.262868e-73;
13077;1;1.206780e-74;3.566568e-75;1.781249e-73;
13077;2;7.259251e-75;1.154649e-75;8.748865e-74;
13078;0;-4.621658e-129;6.710311e-130;2.976044e-128;
13078;1;3.037268e-128;1.220955e-128;-8.449455e-127;
13078;2;-2.050351e-128;-1.460433e-128;8.128897e-127;
13079;0;9.317412e-123;1.914062e-122;3.091175e-121;
13079;1;-3.792955e-122;-8.503613e-122;-1.467092e-120;
13079;2;1.358506e-122;3.231578e-122;5.822545e-121;
13080;0;0.000000e+00;0.000000e+00;0.000000e+00;
13080;1;0.000000e+00;0.000000e+00;0.000000e+00;
13080;2;0.000000e+00;0.000000e+00;0.000000e+00;
13081;0;0.000000e+00;0.000000e+00;0.000000e+00;
13081;1;0.000000e+00;0.000000e+00;0.000000e+00;
13081;2;0.000000e+00;0.000000e+00;0.000000e+00;
13082;0;0.000000e+00;0.000000e+00;0.000000e+00;
13082;1;0.000000e+00;0.000000e+00;0.000000e+00;
13082;2;0.000000e+00;0.000000e+00;0.000000e+00;
13083;0;7.723570e-195;2.698723e-194;-3.358633e-193;
13083;1;4.976570e-195;-3.984103e-195;-1.201730e-193;
13083;2;-1.617836e-194;-2.038249e-194;5.002732e-193;
13084;0;0.000000e+00;0.000000e+00;0.000000e+00;
13084;1;0.000000e+00;0.000000e+00;0.000000e+00;
13084;2;0.000000e+00;0.000000e+00;0.000000e+00;
13085;0;8.214342e-60;7.822552e-60;-7.431719e-58;
13085;1;-2.925839e-60;3.064840e-61;7.675055e-59;
13085;2;-6.985155e-60;-3.009360e-60;4.212927e-58;
13086;0;2.500441e-41;-1.047221e-40;-2.132275e-39;
13086;1;-7.366855e-41;4.401918e-41;1.618528e-39;
13086;2;1.995501e-41;1.950247e-41;1.449465e-40;
13087;0;-2.418540e-198;1.956475e-196;6.247490e-196;
13087;1;-2.906416e-199;2.339562e-197;7.468735e-197;
13087;2;1.355934e-198;-1.095167e-196;-3.497005e-196;
13088;0;1.290064e-58;-7.973017e-59;3.002178e-57;
13088;1;1.014426e-58;-6.428285e-59;2.041209e-57;
13088;2;-3.839778e-58;2.107576e-58;-8.460623e-57;
13089;0;0.000000e+00;0.000000e+00;0.000000e+00;
13089;1;0.000000e+00;0.000000e+00;0.000000e+00;
13089;2;0.000000e+00;0.000000e+00;0.000000e+00;
13090;0;6.887774e-76;-1.129367e-75;2.983524e-74;
13090;1;-5.501535e-76;8.910217e-76;-2.366563e-74;
13090;2;-7.673002e-76;1.397060e-75;-3.833443e-74;
13091;0;-7.833923e-73;-6.404240e-73;-2.782844e-71;
13091;1;-6.049652e-72;2.433436e-72;1.465172e-70;
13091;2;6.625678e-72;-1.244642e-72;-1.157225e-70;
13092;0;7.374958e-182;9.710483e-181;-1.569497e-179;
13092;1;1.600722e-182;2.466145e-181;-4.427518e-180;
13092;2;-1.105157e-181;-1.462738e-180;2.462006e-179;
13093;0;0.000000e+00;0.000000e+00;0.000000e+00;
13093;1;0.000000e+00;0.000000e+00;0.000000e+00;
