Number of elem 23380 
Number of local values per element 3 
16795;0;-2.635065e-194;2.699724e-194;-8.992860e-193;
16795;1;-9.480539e-194;9.600378e-194;-2.989878e-192;
16795;2;1.485166e-193;-1.491258e-193;4.794046e-192;
16796;0;-8.147416e-48;9.214218e-49;-3.800955e-46;
16796;1;-1.056636e-47;9.878906e-48;-3.300406e-46;
16796;2;4.604783e-47;-7.250442e-48;1.246305e-45;
16797;0;3.210394e-307;1.935552e-306;-3.642236e-305;
16797;1;-1.293602e-307;-8.503009e-307;1.639918e-305;
16797;2;-4.236155e-308;-2.208515e-307;3.987487e-306;
16798;0;3.305637e-184;-9.986763e-184;-4.092990e-182;
16798;1;1.869664e-183;-6.126725e-183;-1.461861e-181;
16798;2;-2.768780e-183;8.021139e-183;2.341313e-181;
16799;0;-1.766019e-194;5.138448e-194;1.193614e-192;
16799;1;8.579882e-195;-2.475822e-194;-5.709008e-193;
16799;2;4.590246e-195;-1.325054e-194;-3.054336e-193;
16800;0;4.209076e-198;-2.047395e-198;2.775617e-197;
16800;1;-2.732415e-198;-2.057455e-198;-1.505515e-197;
16800;2;-2.865598e-198;-5.863597e-199;-1.716117e-197;
16801;0;-2.997297e-59;-2.569610e-59;8.903293e-58;
16801;1;1.825587e-59;1.651738e-59;-5.228199e-58;
16801;2;5.285126e-60;5.070081e-60;-1.786036e-58;
16802;0;-9.125382e-51;4.294689e-51;1.795893e-49;
16802;1;2.235187e-51;-1.887086e-51;-6.641545e-50;
16802;2;3.119153e-51;-1.490197e-51;-4.127346e-50;
16803;0;-3.558506e-62;-3.290005e-62;-1.563715e-61;
16803;1;8.418713e-62;7.535498e-62;3.601521e-61;
16803;2;-1.009521e-62;-9.893174e-63;-4.495863e-62;
16804;0;4.649428e-233;-3.821315e-233;1.121177e-231;
16804;1;-2.524949e-233;2.035725e-233;-5.802139e-232;
16804;2;-1.036865e-233;8.714638e-234;-2.770351e-232;
16805;0;-1.550847e-70;3.054072e-70;8.304822e-69;
16805;1;-3.185121e-70;4.354317e-70;8.119487e-69;
16805;2;2.149254e-70;-3.212138e-70;-6.133757e-69;
16806;0;1.088441e-292;3.121587e-293;-2.589104e-291;
16806;1;6.633528e-293;1.935080e-293;-1.543268e-291;
16806;2;-7.907543e-293;-4.386727e-293;2.486793e-291;
16807;0;-2.278824e-60;5.589247e-60;3.689700e-59;
16807;1;8.676610e-61;3.878806e-59;5.444924e-58;
16807;2;-7.157700e-60;-8.987376e-59;-1.274853e-57;
16808;0;-3.369188e-108;-2.525431e-107;5.946126e-106;
16808;1;2.972017e-108;1.134587e-107;-3.125402e-106;
16808;2;-1.763495e-108;1.920307e-108;3.082306e-107;
16809;0;-2.315372e-32;1.577420e-32;-7.659880e-31;
16809;1;1.828339e-32;-1.306075e-32;4.868890e-31;
16809;2;-2.496937e-32;2.319496e-32;-6.874479e-31;
16810;0;-2.542809e-56;-1.418003e-56;-5.331886e-55;
16810;1;-2.794900e-58;-1.053628e-57;8.214896e-57;
16810;2;2.928752e-56;1.516351e-56;6.011549e-55;
16811;0;6.965476e-53;-1.837822e-52;-7.559035e-51;
16811;1;-2.263543e-53;5.670514e-53;2.570794e-51;
16811;2;-3.197932e-53;4.114371e-53;1.913413e-51;
16812;0;-2.494002e-133;-9.046021e-134;4.471377e-132;
16812;1;2.948454e-133;1.069572e-133;-5.252921e-132;
16812;2;2.101972e-133;7.516679e-134;-3.835579e-132;
16813;0;-3.699521e-58;-1.508363e-59;-5.185427e-57;
16813;1;-1.314165e-58;-2.627633e-59;-3.151924e-57;
16813;2;8.265738e-58;1.285893e-58;1.564769e-56;
16814;0;1.975426e-55;5.180247e-53;7.872182e-52;
16814;1;-5.735120e-52;7.524555e-52;1.499828e-50;
16814;2;6.636442e-52;-7.359872e-52;-1.572222e-50;
16815;0;-1.723222e-02;1.324542e-02;-1.043069e-01;
16815;1;-1.427792e-02;1.296824e-02;-1.410326e-02;
16815;2;-2.234613e-02;-1.852446e-03;7.200805e-02;
16816;0;-2.181841e-48;2.735399e-48;-1.071163e-46;
16816;1;3.583517e-47;-1.177355e-47;7.337000e-46;
16816;2;-1.388982e-47;4.992803e-48;-2.657345e-46;
16817;0;-2.425702e-108;8.382177e-108;-1.837236e-106;
16817;1;1.298180e-108;-4.637200e-108;9.927570e-107;
16817;2;-2.902451e-109;9.700044e-109;-2.008594e-107;
16818;0;-5.146840e-16;2.635004e-17;-1.258634e-14;
16818;1;8.259522e-17;2.061370e-16;3.481954e-15;
16818;2;-2.734365e-18;-7.724245e-17;2.716637e-15;
16819;0;8.834012e-77;-4.301212e-77;-9.714290e-76;
16819;1;-6.383833e-77;7.707346e-77;2.003323e-75;
16819;2;-9.692586e-77;5.208837e-77;1.162863e-75;
16820;0;-1.408427e-02;1.525285e-02;2.315272e-01;
16820;1;-1.535670e-02;1.273761e-02;2.274615e-01;
16820;2;-1.634371e-02;1.147783e-02;1.388582e-01;
16821;0;-1.711784e-21;4.136609e-21;-7.539876e-20;
16821;1;-5.949391e-20;-2.675310e-20;-8.580707e-19;
16821;2;4.479850e-20;3.929294e-20;7.589306e-19;
16822;0;-1.961907e-12;-1.906700e-12;-3.259976e-11;
16822;1;-2.399379e-12;-1.745927e-12;-2.819666e-11;
16822;2;1.402408e-12;1.301168e-12;1.686075e-11;
16823;0;-1.402575e-25;3.565623e-24;6.099635e-23;
16823;1;-3.731035e-24;1.402533e-23;2.362294e-22;
16823;2;8.943515e-24;-2.362556e-23;-4.458748e-22;
16824;0;-3.011740e-91;7.864606e-91;-3.043945e-89;
16824;1;1.104190e-90;-1.598913e-90;5.186416e-89;
16824;2;-3.373594e-91;3.996803e-91;-8.877042e-90;
16825;0;1.988182e-44;4.384549e-45;1.962598e-42;
16825;1;-3.412315e-43;-1.505386e-43;-1.260597e-41;
16825;2;1.558962e-43;2.133530e-43;6.834075e-42;
16826;0;1.844084e-180;4.881521e-181;-2.876118e-179;
16826;1;-2.824978e-180;-7.441981e-181;5.086341e-179;
16826;2;-8.760743e-181;-2.280928e-181;6.732570e-180;
16827;0;6.147071e-38;-2.609859e-39;6.551081e-37;
16827;1;-3.943136e-38;2.241986e-39;-3.792272e-37;
16827;2;3.118687e-38;5.702120e-41;4.013306e-37;
16828;0;6.497667e-14;-8.185250e-14;1.874178e-12;
16828;1;2.882667e-14;-3.009986e-14;1.622879e-12;
16828;2;-2.228559e-15;-1.744579e-16;-3.551354e-14;
16829;0;4.073945e-99;-5.707624e-99;-1.307859e-97;
16829;1;-3.078343e-99;4.225922e-99;9.769634e-98;
16829;2;-5.233479e-99;7.505956e-99;1.761252e-97;
16830;0;3.007613e-114;4.506845e-115;-7.605719e-113;
16830;1;1.170178e-114;1.727265e-115;-2.873600e-113;
16830;2;-5.472798e-114;-6.332542e-115;1.313596e-112;
16831;0;5.574007e-60;-1.708151e-59;-2.881928e-58;
16831;1;-1.068906e-59;3.483646e-59;6.034306e-58;
16831;2;4.867387e-62;1.149882e-60;9.174217e-60;
16832;0;8.188983e-24;-9.670997e-25;2.412359e-23;
16832;1;-2.256719e-23;6.080856e-24;-8.122955e-23;
16832;2;7.951874e-24;-1.656817e-24;2.903697e-23;
16833;0;-7.719383e-41;-8.695051e-41;-1.212600e-40;
16833;1;1.786671e-41;5.235058e-40;9.255086e-39;
16833;2;7.331081e-41;-1.473684e-40;-5.542960e-39;
16834;0;-1.198864e-41;2.097361e-42;2.159862e-40;
16834;1;3.079001e-41;-3.920869e-41;-1.428489e-39;
16834;2;-8.359860e-42;1.244787e-41;4.582443e-40;
16835;0;9.385386e-222;5.017067e-221;-1.014268e-219;
16835;1;3.169547e-222;9.459270e-222;-1.437772e-220;
16835;2;-6.087004e-222;-2.961571e-221;5.766818e-220;
16836;0;-1.699412e-31;-3.955736e-32;-2.906838e-31;
16836;1;-4.087637e-32;-6.913402e-31;-2.118241e-29;
16836;2;-9.630153e-32;2.142280e-31;8.259351e-30;
16837;0;8.376400e-63;1.483748e-62;3.600266e-61;
16837;1;-1.870479e-63;-2.278715e-63;-4.015298e-62;
16837;2;-7.606519e-63;-4.994337e-63;-3.283970e-61;
16838;0;-1.023984e-35;-2.851237e-37;-3.667218e-34;
16838;1;1.643197e-35;-6.594774e-36;-2.638803e-35;
16838;2;3.625616e-36;1.298618e-35;1.050718e-33;
16839;0;4.924448e-47;2.368275e-46;-6.357756e-45;
16839;1;2.135791e-46;8.707158e-47;-4.150931e-45;
16839;2;-5.486288e-46;-6.604388e-46;1.653773e-44;
16840;0;2.919720e-227;-6.645138e-227;1.388182e-225;
16840;1;-2.303821e-227;5.478926e-227;-1.193663e-225;
16840;2;-3.477647e-227;7.875552e-227;-1.621415e-225;
16841;0;4.861823e-35;1.958373e-32;5.439163e-31;
16841;1;3.119743e-32;-2.534892e-32;-8.627640e-31;
16841;2;-9.482915e-33;-4.331498e-33;3.030690e-32;
16842;0;-2.040362e-123;-1.718483e-123;-4.838060e-122;
16842;1;-4.344668e-123;-3.591874e-123;-6.778141e-122;
16842;2;3.174711e-123;2.632465e-123;5.739437e-122;
16843;0;1.772888e-15;1.619037e-15;1.469796e-14;
16843;1;-2.264638e-15;-1.938141e-15;-1.662489e-14;
16843;2;-1.829569e-15;-1.662073e-15;-1.678005e-14;
16844;0;6.676226e-32;-8.583409e-32;1.713404e-30;
16844;1;2.198449e-32;-2.205750e-32;5.306444e-31;
16844;2;-9.073899e-32;1.556974e-31;-3.024717e-30;
16845;0;8.750637e-44;-2.843694e-43;-6.253844e-42;
16845;1;8.273607e-45;-6.510505e-44;-7.303733e-43;
16845;2;-3.199549e-44;4.252121e-43;7.501495e-42;
16846;0;8.367136e-32;2.180054e-31;4.435279e-30;
16846;1;5.228276e-32;-1.739128e-31;-1.263400e-31;
16846;2;-1.075191e-31;1.117526e-31;-1.509134e-30;
16847;0;-2.548042e-254;-8.094074e-254;1.324838e-252;
16847;1;3.800054e-254;1.203717e-253;-2.003694e-252;
16847;2;1.353130e-254;4.228753e-254;-6.644626e-253;
16848;0;4.972580e-16;-3.441290e-16;1.447921e-14;
16848;1;-1.661453e-16;2.483691e-16;-4.755276e-15;
16848;2;3.329948e-16;-5.914301e-16;7.477634e-15;
16849;0;8.521654e-201;-8.312557e-201;-1.710918e-199;
16849;1;-1.382724e-201;1.285875e-201;1.066813e-200;
16849;2;-1.577267e-200;1.534879e-200;3.324303e-199;
16850;0;-3.292197e-42;-1.375299e-42;-5.150540e-41;
16850;1;3.309268e-42;2.825249e-42;7.919334e-41;
16850;2;1.802511e-43;-1.207064e-43;-1.426358e-41;
16851;0;-4.079055e-83;6.617547e-83;1.600694e-81;
16851;1;3.940056e-83;-6.516351e-83;-1.569806e-81;
16851;2;4.903064e-83;-7.377596e-83;-1.890665e-81;
16852;0;1.792348e-30;-2.017538e-29;7.819659e-28;
16852;1;-7.955798e-30;8.717110e-30;-3.761950e-28;
16852;2;4.608016e-30;4.075347e-30;-2.119576e-28;
16853;0;-1.036730e-201;-9.371439e-202;2.941372e-200;
16853;1;2.721636e-202;2.423033e-202;-7.705418e-201;
16853;2;4.970724e-202;4.456368e-202;-1.387071e-200;
16854;0;-8.532165e-152;-4.095902e-152;1.839561e-150;
16854;1;2.889393e-152;2.763622e-152;-3.683242e-151;
16854;2;1.406862e-151;7.123702e-152;-3.220721e-150;
16855;0;-4.638110e-24;-4.398495e-22;1.474903e-20;
16855;1;-4.339451e-22;8.918685e-22;-3.760617e-20;
16855;2;2.253716e-23;-8.902332e-23;6.081128e-21;
16856;0;1.151645e-86;-1.375798e-86;2.052106e-85;
16856;1;-5.004912e-87;-2.161851e-86;-2.718645e-85;
16856;2;-1.941319e-87;3.223260e-86;2.663302e-85;
16857;0;5.307597e-53;1.168858e-52;1.801970e-51;
16857;1;1.078691e-53;1.889293e-52;4.286011e-51;
16857;2;-1.661867e-53;-1.139501e-52;-2.459148e-51;
16858;0;3.931489e-139;2.119101e-138;-5.114037e-137;
16858;1;1.507654e-138;7.735376e-138;-1.856831e-136;
16858;2;-9.571269e-139;-4.841730e-138;1.161827e-136;
16859;0;4.188329e-43;-2.024841e-42;4.612945e-41;
16859;1;-1.285671e-43;8.691301e-43;-1.936850e-41;
16859;2;5.105646e-44;9.065086e-44;-8.120198e-43;
16860;0;9.953645e-29;-6.707543e-29;-1.849375e-27;
16860;1;-1.235909e-28;6.727088e-29;2.101745e-27;
16860;2;2.236071e-28;-1.422674e-28;-4.518704e-27;
16861;0;-2.925585e-13;1.611741e-14;1.862818e-13;
16861;1;-9.837951e-13;2.053221e-13;2.698747e-11;
16861;2;2.100031e-12;3.949311e-13;-4.573693e-11;
16862;0;6.066887e-51;-5.254584e-51;-1.514535e-49;
16862;1;-3.585993e-51;3.178648e-51;8.841523e-50;
16862;2;3.065153e-51;-2.375860e-51;-8.006277e-50;
16863;0;-6.407883e-85;8.539333e-85;-2.649673e-83;
16863;1;1.125073e-83;-9.597231e-84;3.316664e-82;
16863;2;-2.202551e-83;1.913653e-83;-6.581621e-82;
16864;0;-2.411664e-158;-2.500435e-158;7.565434e-157;
16864;1;1.317081e-158;1.358854e-158;-4.107482e-157;
16864;2;-2.333236e-159;-2.501039e-159;7.384494e-158;
16865;0;-7.771816e-32;-5.600999e-32;2.344251e-30;
16865;1;-2.973485e-33;1.375054e-34;8.327627e-32;
16865;2;3.448038e-32;2.581628e-32;-1.089371e-30;
16866;0;1.043985e-238;8.921615e-240;-3.620261e-237;
16866;1;-2.990730e-240;-8.561682e-240;5.118889e-239;
16866;2;-1.627323e-238;8.839529e-239;5.393955e-237;
16867;0;4.061577e-168;2.280128e-168;2.747285e-167;
16867;1;-2.559515e-168;-5.127121e-168;3.428102e-167;
16867;2;-5.727621e-168;-3.128236e-169;-7.256576e-167;
16868;0;2.869258e-54;-6.853033e-55;3.569508e-53;
16868;1;2.045776e-54;5.667566e-54;-3.026946e-52;
16868;2;-2.905394e-54;-1.874915e-54;1.094350e-52;
16869;0;-6.261305e-47;-4.148738e-47;-1.322536e-45;
16869;1;2.483818e-47;2.065335e-47;6.110904e-46;
16869;2;1.080053e-46;7.694006e-47;2.411733e-45;
16870;0;-7.134957e-101;8.013164e-102;-1.388146e-99;
16870;1;1.009618e-100;-8.086765e-101;3.572115e-99;
16870;2;-1.434270e-100;1.032768e-100;-4.846149e-99;
16871;0;7.580172e-93;-2.380541e-93;-1.641841e-91;
16871;1;-1.538108e-93;5.279623e-94;3.210507e-92;
16871;2;-4.404211e-93;1.444777e-93;9.825585e-92;
16872;0;-2.303598e-107;-3.056419e-108;4.197545e-106;
16872;1;-2.549490e-107;-3.242314e-108;4.439340e-106;
16872;2;2.390509e-107;3.102838e-108;-4.226379e-106;
16873;0;3.994451e-02;3.212339e-02;7.103365e-01;
16873;1;4.533462e-02;2.283740e-02;6.139295e-01;
16873;2;2.969232e-02;1.678602e-02;6.876265e-01;
16874;0;-4.522795e-113;1.822866e-112;4.599081e-111;
16874;1;9.252527e-113;-1.611992e-112;-6.542788e-111;
16874;2;-3.082277e-113;-2.238577e-113;1.368506e-111;
16875;0;-3.515518e-263;4.093835e-262;-7.581080e-261;
16875;1;2.824740e-263;-3.262627e-262;7.161740e-261;
16875;2;3.669657e-264;-4.140620e-263;2.080353e-262;
16876;0;-1.308634e-91;1.784838e-91;9.042029e-90;
16876;1;-1.999549e-92;1.741033e-91;6.434478e-90;
16876;2;-5.944745e-92;-5.224717e-91;-1.679331e-89;
16877;0;5.614619e-99;-8.584999e-100;-5.289405e-98;
16877;1;-2.572077e-99;-7.779115e-101;1.002081e-98;
16877;2;-3.434985e-99;-2.245505e-99;-6.910884e-98;
16878;0;8.433611e-09;-3.548523e-09;3.925879e-08;
16878;1;-1.019886e-08;-5.187000e-09;-5.720553e-08;
16878;2;-2.962043e-09;4.717017e-09;8.510752e-09;
16879;0;-1.026665e-09;-4.887220e-10;5.008103e-08;
16879;1;9.833009e-11;3.315389e-10;-1.486639e-08;
16879;2;1.921940e-10;-1.142345e-11;-1.404898e-08;
16880;0;-6.129332e-107;2.436292e-107;1.198805e-105;
16880;1;3.484745e-107;-1.345501e-107;-6.488229e-106;
16880;2;1.298853e-107;-4.868604e-108;-2.658110e-106;
16881;0;2.210524e-50;-3.598463e-50;-8.490313e-49;
16881;1;-7.015817e-51;9.286920e-51;2.217536e-49;
16881;2;-9.534005e-51;1.162005e-50;2.480187e-49;
16882;0;8.666428e-120;-1.531214e-119;4.021237e-118;
16882;1;-2.223234e-120;3.789245e-120;-1.004513e-118;
16882;2;-3.256895e-120;5.643559e-120;-1.482212e-118;
16883;0;-1.238253e-123;-1.056295e-124;-1.983287e-122;
16883;1;-5.282613e-125;-2.566655e-125;-1.092200e-123;
16883;2;5.782049e-124;1.526297e-124;1.136004e-122;
16884;0;-3.622974e-161;4.295967e-163;8.450201e-160;
16884;1;9.772018e-162;-4.240828e-165;-2.279008e-160;
16884;2;1.314618e-161;-6.505387e-164;-3.051304e-160;
16885;0;-1.876514e-53;-2.564815e-53;-5.058274e-52;
16885;1;8.083107e-54;8.749947e-54;1.814564e-52;
16885;2;2.113677e-54;1.734130e-54;4.229361e-53;
16886;0;5.783847e-95;-1.406536e-93;5.556286e-92;
16886;1;-6.707649e-95;4.896124e-95;6.674477e-94;
16886;2;3.249954e-94;4.575161e-94;-3.665209e-92;
16887;0;-1.021280e-211;1.058810e-211;-1.244290e-210;
16887;1;1.692175e-211;-2.061872e-212;-3.180924e-210;
16887;2;-2.359108e-212;-6.913176e-212;2.901256e-210;
16888;0;3.892754e-196;1.232665e-195;-2.526079e-194;
16888;1;8.503908e-196;2.724095e-195;-5.677479e-194;
16888;2;-1.600312e-195;-5.211440e-195;1.076728e-193;
16889;0;-4.936327e-223;6.454099e-223;-8.756093e-222;
16889;1;1.947211e-222;-2.553796e-222;2.628493e-221;
16889;2;-9.614103e-223;1.258416e-222;-8.769971e-222;
16890;0;1.236585e-21;-3.470269e-20;-5.998437e-19;
16890;1;1.887738e-21;7.303899e-20;2.608409e-18;
16890;2;-3.599346e-20;1.921371e-19;2.889231e-18;
16891;0;6.994005e-142;-7.364238e-142;-2.574354e-140;
16891;1;7.543805e-141;-7.652104e-141;-1.530695e-139;
16891;2;-9.090594e-141;9.052420e-141;2.050971e-139;
16892;0;-1.591494e-36;7.959603e-37;2.768393e-35;
16892;1;2.588582e-37;-2.246665e-37;-9.350555e-36;
16892;2;1.019876e-36;-3.817618e-39;-4.392844e-37;
16893;0;-2.182603e-41;4.832261e-41;-1.436699e-39;
16893;1;4.258939e-42;-5.813195e-42;2.467432e-40;
16893;2;1.060260e-41;-1.534719e-41;4.570857e-40;
16894;0;-6.537076e-126;-1.235062e-128;1.374277e-124;
16894;1;-2.684064e-125;-4.713217e-127;6.058857e-124;
16894;2;1.653306e-125;6.103224e-128;-3.620615e-124;
16895;0;9.999400e-43;3.539224e-43;-1.640081e-41;
16895;1;2.698048e-42;4.310411e-43;-6.939721e-41;
16895;2;-4.491885e-42;-1.726289e-42;1.014533e-40;
16896;0;-1.361676e-83;-1.501106e-83;-4.756361e-82;
16896;1;1.938945e-83;2.136625e-83;6.868366e-82;
16896;2;8.713142e-84;9.346218e-84;3.084277e-82;
16897;0;2.241458e-32;-8.838288e-32;2.308100e-30;
16897;1;3.313171e-32;-1.054060e-31;2.439353e-30;
16897;2;-2.777857e-32;8.887396e-32;-2.028628e-30;
16898;0;-1.070051e-56;1.802047e-57;-1.935493e-55;
16898;1;-1.562491e-56;1.817700e-57;-2.457202e-55;
16898;2;4.238910e-56;-1.054609e-56;7.910050e-55;
16899;0;-2.471613e-295;-2.533701e-295;-1.132525e-293;
16899;1;-6.113275e-295;-1.328031e-294;-2.942137e-293;
16899;2;1.584082e-294;2.747802e-294;7.468719e-293;
16900;0;-1.329248e-21;-4.875497e-22;2.524271e-20;
16900;1;-2.148170e-21;-7.299335e-22;4.476794e-20;
16900;2;1.304051e-21;3.836303e-22;-2.443914e-20;
16901;0;3.668441e-68;-3.085392e-68;-1.099838e-66;
16901;1;-1.729501e-68;1.354460e-68;5.181322e-67;
16901;2;-9.932108e-69;7.892947e-69;2.863570e-67;
16902;0;7.895425e-13;-6.326585e-12;-2.254400e-09;
16902;1;-1.946520e-10;-2.339495e-10;-1.095616e-08;
16902;2;-3.982724e-11;4.771367e-10;1.989739e-08;
16903;0;-8.805969e-245;-9.815593e-245;2.592247e-243;
16903;1;4.833389e-246;4.814615e-246;1.814039e-245;
16903;2;7.964602e-245;8.776020e-245;-2.633119e-243;
16904;0;2.019126e-63;-2.683820e-62;-5.655161e-61;
16904;1;-2.391378e-63;1.729542e-62;4.029974e-61;
16904;2;-3.339537e-63;4.044230e-62;8.374039e-61;
16905;0;3.553095e-89;1.317732e-89;7.709259e-88;
16905;1;-6.149934e-89;-2.673685e-89;-1.238789e-87;
16905;2;-1.194943e-89;-3.348827e-90;-2.758867e-88;
16906;0;-5.506967e-233;1.501834e-233;-1.139840e-231;
16906;1;5.875401e-233;-1.585498e-233;1.210669e-231;
16906;2;5.166735e-233;-1.412120e-233;1.084975e-231;
16907;0;3.537389e-176;-9.372459e-178;-5.486832e-175;
16907;1;-3.139878e-175;2.353987e-176;4.506349e-174;
16907;2;1.387829e-175;-1.334066e-176;-1.939968e-174;
16908;0;3.504697e-118;1.181527e-117;-2.540472e-116;
16908;1;1.218620e-116;2.532194e-116;-6.483919e-115;
16908;2;-2.539062e-116;-5.212833e-116;1.341581e-114;
16909;0;1.328955e-44;1.468303e-43;-3.180323e-42;
16909;1;-1.484156e-44;-1.483233e-43;3.101505e-42;
16909;2;-1.695047e-46;-1.788192e-43;4.629088e-42;
16910;0;-5.314644e-42;4.982979e-42;1.206801e-40;
16910;1;-3.722535e-42;3.971596e-42;1.073586e-40;
16910;2;3.629554e-42;-3.580186e-42;-8.964706e-41;
16911;0;1.597880e-34;-1.638600e-33;3.004019e-32;
16911;1;3.350303e-35;9.132217e-34;-1.447172e-32;
16911;2;5.996436e-35;-6.520399e-34;1.125352e-32;
16912;0;-1.129777e-28;-2.042776e-27;-2.400813e-26;
16912;1;-5.194899e-30;4.030538e-28;6.955091e-27;
16912;2;4.937913e-28;2.897275e-28;-5.163329e-28;
16913;0;-1.562024e-71;1.455266e-71;3.198475e-70;
16913;1;1.836137e-71;-1.529028e-71;-4.202965e-70;
16913;2;1.347003e-71;-7.555035e-72;-3.997293e-70;
16914;0;-2.417935e-17;5.945372e-17;1.849747e-15;
16914;1;-6.118006e-17;1.067834e-16;2.276871e-15;
16914;2;1.559587e-16;-1.587631e-16;-5.451129e-15;
16915;0;5.242537e-48;2.372450e-47;7.798023e-47;
16915;1;6.724566e-48;3.165886e-47;1.029265e-46;
16915;2;-6.242494e-48;-2.707000e-47;-8.816164e-47;
16916;0;5.983762e-27;-3.230013e-27;-7.960113e-26;
16916;1;-5.242539e-28;9.322410e-28;2.135394e-26;
16916;2;3.809499e-27;4.842089e-28;-5.003936e-26;
16917;0;-1.085670e-25;-4.529735e-25;-5.703250e-24;
16917;1;-8.665438e-26;-7.851708e-27;-9.204822e-25;
16917;2;-1.811600e-25;1.292116e-24;2.398769e-23;
16918;0;2.437913e-261;1.729699e-262;-1.092779e-259;
16918;1;5.745538e-262;1.730150e-261;4.065834e-260;
16918;2;-3.051831e-261;3.270438e-263;9.777878e-260;
16919;0;3.574174e-33;-5.093947e-32;-9.396001e-31;
16919;1;-1.238119e-32;7.082971e-32;1.298529e-30;
16919;2;1.758632e-32;-1.184699e-31;-2.368682e-30;
16920;0;-5.938078e-237;-2.157354e-236;4.038064e-235;
16920;1;5.319246e-237;1.943243e-236;-3.671811e-235;
16920;2;-4.734603e-237;-1.745753e-236;3.361155e-235;
16921;0;2.024207e-68;-7.180337e-68;1.346457e-66;
16921;1;-3.816766e-69;4.738731e-69;-3.901855e-68;
16921;2;-6.966965e-69;3.025194e-68;-6.435109e-67;
16922;0;1.401930e-71;-1.281178e-71;1.258935e-70;
16922;1;-3.236949e-72;4.487446e-72;-3.911139e-71;
16922;2;-2.393948e-72;6.233946e-72;-5.748393e-71;
16923;0;3.819652e-62;1.907115e-61;1.662952e-60;
16923;1;-5.095144e-62;-5.046364e-61;-7.364957e-60;
16923;2;1.254935e-61;9.296764e-61;1.458744e-59;
16924;0;-5.412005e-40;3.290384e-39;-8.042998e-38;
16924;1;6.447626e-40;-3.591432e-39;8.326564e-38;
16924;2;-8.358137e-40;4.287802e-39;-1.026548e-37;
16925;0;2.211276e-272;-4.587790e-272;9.757758e-271;
16925;1;-3.630233e-273;7.668514e-273;-1.573915e-271;
16925;2;-1.472159e-272;3.073312e-272;-6.621309e-271;
16926;0;8.681960e-22;9.993768e-22;-2.280058e-20;
16926;1;-1.865388e-21;-1.860163e-21;4.876150e-20;
16926;2;-5.514874e-22;-3.636062e-22;1.232216e-20;
16927;0;4.724081e-30;-3.349603e-30;1.258189e-28;
16927;1;-4.770232e-30;2.605261e-30;-1.049210e-28;
16927;2;-5.660419e-30;4.507685e-30;-1.774656e-28;
16928;0;-3.631735e-148;4.081015e-148;-1.336499e-146;
16928;1;6.665083e-148;-6.761690e-148;2.108633e-146;
16928;2;-1.456057e-148;1.352942e-148;-3.724628e-147;
16929;0;2.944639e-30;-1.270396e-30;6.588135e-29;
16929;1;-2.820521e-30;7.104719e-31;-5.778706e-29;
16929;2;-5.799631e-30;1.940779e-30;-1.441304e-28;
16930;0;-2.661343e-57;-6.315032e-58;8.545915e-56;
16930;1;-3.460074e-56;4.855266e-56;-6.009300e-55;
16930;2;5.269557e-56;-9.585251e-56;1.586718e-54;
16931;0;1.034186e-36;-1.058776e-36;2.109633e-35;
16931;1;-5.937182e-36;3.288668e-36;-1.276280e-34;
16931;2;1.800006e-36;-1.431486e-36;4.200720e-35;
16932;0;-1.836699e-108;-2.254812e-107;-4.865401e-106;
16932;1;-2.116918e-108;-2.435482e-107;-5.686583e-106;
16932;2;8.477434e-108;7.233522e-107;1.668198e-105;
16933;0;1.698387e-75;2.221311e-75;8.863450e-75;
16933;1;-2.590533e-75;-3.377156e-75;-1.352050e-74;
16933;2;-8.535073e-76;-1.093723e-75;-4.432318e-75;
16934;0;-1.413511e-194;-5.863518e-195;-9.596235e-194;
16934;1;1.592329e-193;6.105527e-193;-1.204519e-191;
16934;2;-1.460014e-193;-6.008977e-193;1.187070e-191;
16935;0;2.343974e-44;1.656454e-43;3.713148e-42;
16935;1;-2.142298e-45;3.043970e-43;4.504742e-42;
16935;2;-1.103673e-44;-1.502801e-43;-2.318633e-42;
16936;0;2.484806e-47;-7.971742e-48;-6.330057e-46;
16936;1;-8.244062e-47;3.086820e-47;1.996515e-45;
16936;2;2.374200e-47;-4.078752e-48;-4.950740e-46;
16937;0;8.814116e-116;-8.475112e-115;-1.932596e-113;
16937;1;-7.337631e-114;4.610751e-113;9.737219e-112;
16937;2;3.451174e-114;-2.204875e-113;-4.692462e-112;
16938;0;-1.396938e-214;-4.249992e-214;9.227834e-213;
16938;1;-2.108148e-215;-6.772413e-215;1.309910e-213;
16938;2;1.871612e-214;5.597409e-214;-1.187918e-212;
16939;0;-8.931339e-69;8.893551e-68;-1.678825e-66;
16939;1;4.989769e-68;-1.383120e-67;2.750552e-66;
16939;2;7.322743e-70;2.501527e-68;-3.339274e-67;
16940;0;-1.127583e-58;1.376648e-57;2.661174e-56;
16940;1;2.662497e-57;1.630923e-56;2.783225e-55;
16940;2;-1.532418e-57;-7.604835e-57;-1.288504e-55;
16941;0;-7.634421e-20;-4.761050e-20;1.764716e-18;
16941;1;7.063255e-20;5.542232e-20;-1.690242e-18;
16941;2;-1.122880e-19;-8.744763e-20;2.860899e-18;
16942;0;-8.810819e-195;3.901530e-195;1.126242e-193;
16942;1;-3.882542e-195;1.706177e-195;1.182314e-193;
