Number of elem 23380 
Number of local values per element 3 
19013;1;-1.532064e-254;-1.767521e-254;-4.520311e-253;
19013;2;-8.474100e-255;-9.541202e-255;-2.544539e-253;
19014;0;9.809523e-11;-5.743883e-11;1.979857e-09;
19014;1;-5.753831e-11;3.633130e-11;-1.047282e-09;
19014;2;5.621706e-11;-1.273303e-10;4.614099e-09;
19015;0;5.288502e-79;-9.191057e-79;-5.012037e-77;
19015;1;-3.022070e-78;2.245745e-78;1.584466e-76;
19015;2;1.693347e-78;-4.016281e-79;-5.955680e-77;
19016;0;-3.197590e-13;-8.729576e-13;-3.184903e-12;
19016;1;3.605548e-13;1.069427e-12;3.904478e-12;
19016;2;-4.465879e-13;-1.226572e-12;-5.228106e-12;
19017;0;1.149972e-131;1.832527e-132;-1.302841e-130;
19017;1;1.026362e-131;1.621942e-132;-1.372413e-130;
19017;2;-1.071869e-131;-1.686823e-132;1.309155e-130;
19018;0;3.652645e-157;9.642080e-158;-6.302448e-156;
19018;1;-5.992541e-157;-1.799983e-157;1.103858e-155;
19018;2;8.519971e-157;2.619738e-157;-1.620049e-155;
19019;0;2.967373e-62;-2.129048e-62;1.365259e-60;
19019;1;6.604787e-63;-3.440832e-62;2.041995e-60;
19019;2;-6.511857e-62;9.239828e-62;-5.068310e-60;
19020;0;-9.280651e-21;2.619447e-20;-1.246448e-18;
19020;1;-1.260487e-19;-1.965688e-19;7.180970e-18;
19020;2;-5.710327e-20;2.193679e-20;-1.130465e-19;
19021;0;-1.880705e-234;-1.655598e-235;-3.239974e-233;
19021;1;-1.492255e-235;6.370076e-236;-5.427192e-234;
19021;2;3.945014e-234;2.804872e-235;7.203459e-233;
19022;0;-1.068611e-04;-7.747254e-05;-8.431019e-04;
19022;1;-2.696922e-04;-4.064250e-05;-3.995938e-03;
19022;2;7.584097e-05;4.640683e-05;4.132329e-04;
19023;0;-1.387318e-04;-6.721559e-05;-6.741534e-03;
19023;1;1.207572e-03;-1.462465e-03;5.455556e-02;
19023;2;-1.828668e-04;-3.334375e-04;2.747689e-03;
19024;0;-8.292061e-130;-9.609281e-130;-2.008585e-129;
19024;1;7.580685e-130;-1.171288e-129;-4.807524e-128;
19024;2;-8.456634e-130;2.776536e-129;8.851553e-128;
19025;0;5.895160e-144;-3.507798e-143;-1.134059e-142;
19025;1;-1.962863e-143;1.180583e-142;3.817124e-142;
19025;2;8.010126e-144;-4.783086e-143;-1.545743e-142;
19026;0;1.773518e-44;5.655281e-44;1.474075e-42;
19026;1;-3.027019e-44;8.889102e-43;1.963364e-41;
19026;2;1.191646e-43;-9.612112e-43;-2.189683e-41;
19027;0;-3.896725e-26;-5.903552e-27;-1.266395e-25;
19027;1;-1.071810e-25;-4.387037e-27;-4.996091e-25;
19027;2;5.847275e-26;2.278374e-27;2.407294e-25;
19028;0;-3.077894e-191;-4.118391e-191;6.030905e-190;
19028;1;1.252471e-191;1.788382e-191;-3.501891e-190;
19028;2;4.966775e-191;6.469090e-191;-8.535301e-190;
19029;0;2.854838e-35;2.499572e-35;4.014439e-34;
19029;1;-5.058686e-35;-3.894282e-35;-7.005471e-34;
19029;2;-1.611950e-35;-1.745130e-35;-1.884432e-34;
19030;0;3.751608e-23;-3.405453e-23;-9.742817e-22;
19030;1;-5.029378e-23;6.767120e-23;1.757447e-21;
19030;2;8.072577e-24;-6.190344e-24;-9.165473e-23;
19031;0;4.203527e-262;-3.826657e-263;8.297786e-261;
19031;1;9.895372e-263;-7.977801e-264;1.910946e-261;
19031;2;-6.197479e-262;5.964767e-263;-1.217246e-260;
19032;0;2.612244e-62;1.993499e-61;4.207233e-60;
19032;1;-1.221910e-61;-6.715030e-61;-1.460476e-59;
19032;2;2.877889e-62;2.597682e-61;5.273259e-60;
19033;0;-7.716166e-47;4.240380e-46;7.962651e-45;
19033;1;5.099247e-47;-2.114707e-46;-3.696425e-45;
19033;2;2.814901e-47;-1.040255e-46;-2.052413e-45;
19034;0;2.368166e-109;-4.386236e-110;-2.949027e-108;
19034;1;1.217403e-109;-3.446805e-110;-3.153738e-108;
19034;2;-4.939434e-109;1.229397e-109;9.161547e-108;
19035;0;-2.013123e-56;3.889444e-55;4.644563e-54;
19035;1;8.922035e-57;-5.325503e-55;-8.546952e-54;
19035;2;-4.739149e-57;-5.072473e-55;-6.973115e-54;
19036;0;9.783579e-40;9.674877e-40;2.075360e-38;
19036;1;-3.311998e-39;5.422566e-39;-2.056239e-37;
19036;2;-9.298834e-40;-3.870886e-39;2.528028e-38;
19037;0;8.139244e-09;2.602265e-08;3.657519e-07;
19037;1;1.572958e-08;4.691888e-08;6.196814e-07;
19037;2;-1.230502e-08;-2.462088e-08;-2.865085e-07;
19038;0;-1.130816e-61;-1.896875e-61;-3.233001e-60;
19038;1;7.541010e-62;1.462781e-61;2.971373e-60;
19038;2;1.560636e-61;3.048597e-61;5.555400e-60;
19039;0;-7.908768e-92;-7.697038e-92;-2.918204e-90;
19039;1;1.844260e-91;1.979040e-91;7.342689e-90;
19039;2;-5.334894e-92;-5.166541e-92;-2.048127e-90;
19040;0;-8.808140e-139;-1.085757e-138;6.133064e-137;
19040;1;-6.789794e-138;3.264747e-137;-7.327810e-136;
19040;2;3.358274e-138;-1.535848e-137;3.294971e-136;
19041;0;1.536216e-104;-1.361248e-102;-1.244086e-103;
19041;1;-3.307974e-103;9.622069e-103;1.439358e-101;
19041;2;-7.494578e-104;9.022762e-103;3.875487e-102;
19042;0;-2.752713e-03;1.349052e-02;3.088526e-01;
19042;1;-2.718169e-03;6.167309e-03;1.782871e-01;
19042;2;-6.831381e-03;1.298694e-02;3.235096e-01;
19043;0;2.213024e-138;1.573949e-137;5.031884e-137;
19043;1;-1.554274e-138;-1.109421e-137;-3.496167e-137;
19043;2;9.196309e-139;6.577855e-138;2.103464e-137;
19044;0;-9.953053e-117;6.094567e-117;2.823081e-115;
19044;1;7.070019e-116;-4.160499e-116;-1.941528e-114;
19044;2;-2.859179e-116;1.851525e-116;7.794195e-115;
19045;0;-5.775891e-99;-4.374867e-99;-2.858760e-98;
19045;1;-2.258250e-99;-1.346021e-99;-2.433140e-98;
19045;2;1.045785e-98;7.466714e-99;7.377459e-98;
19046;0;1.155817e-22;3.557896e-22;7.214330e-21;
19046;1;-1.575618e-22;6.313542e-22;8.482364e-21;
19046;2;-3.768248e-23;-2.693747e-22;-3.928500e-21;
19047;0;-4.611158e-31;5.503904e-31;-1.673113e-29;
19047;1;-6.817184e-32;4.099254e-32;-2.096671e-30;
19047;2;4.252940e-31;-6.923325e-31;2.118253e-29;
19048;0;-1.650035e-43;8.613308e-42;2.550805e-40;
19048;1;7.521966e-42;2.535221e-43;-1.808304e-40;
19048;2;-2.411359e-42;-4.482171e-42;-3.690335e-41;
19049;0;7.310730e-46;-2.859121e-47;-2.073043e-45;
19049;1;-2.803452e-47;-3.664373e-46;-1.262023e-44;
19049;2;-1.502119e-45;5.476228e-46;3.395241e-44;
19050;0;1.420560e-36;-1.538742e-35;-2.960823e-34;
19050;1;-4.985541e-36;-5.886301e-35;-1.010774e-33;
19050;2;4.506525e-36;3.135404e-35;4.891553e-34;
19051;0;1.584038e-58;8.566897e-58;1.392603e-56;
19051;1;-5.814011e-60;-9.167684e-58;-1.432205e-56;
19051;2;6.698728e-59;1.509741e-59;4.649201e-58;
19052;0;-4.302616e-19;2.340423e-19;-4.875307e-18;
19052;1;8.800567e-19;-5.066271e-19;7.077007e-18;
19052;2;-1.813902e-18;1.034711e-18;-1.680591e-17;
19053;0;-4.433420e-63;-3.795210e-62;-8.623613e-61;
19053;1;-1.554044e-62;-4.714497e-62;-9.399382e-61;
19053;2;5.938382e-63;3.963459e-62;8.607531e-61;
19054;0;-2.670423e-131;-7.471766e-131;1.699932e-129;
19054;1;-1.743913e-130;-4.569543e-130;1.042837e-128;
19054;2;1.007197e-130;2.604268e-130;-5.930761e-129;
19055;0;1.282077e-28;-2.783849e-28;1.172237e-26;
19055;1;-3.076516e-30;1.093449e-28;-3.260547e-27;
19055;2;-2.956460e-30;4.282523e-29;-2.088148e-27;
19056;0;1.119920e-179;-2.173473e-179;4.273156e-178;
19056;1;-1.793183e-179;3.506332e-179;-6.920669e-178;
19056;2;-4.592573e-180;9.021453e-180;-1.749636e-178;
19057;0;-3.153594e-23;-5.339991e-24;-3.774727e-22;
19057;1;6.240002e-24;6.467169e-24;4.954331e-23;
19057;2;6.281724e-24;4.683027e-24;6.702882e-23;
19058;0;-2.387849e-40;-1.440914e-40;6.681932e-39;
19058;1;-2.721088e-40;-1.393657e-40;6.748263e-39;
19058;2;2.306199e-40;1.203379e-40;-5.674658e-39;
19059;0;-1.079184e-47;1.024278e-47;3.835337e-46;
19059;1;1.762819e-48;-4.029536e-47;-1.505598e-45;
19059;2;5.988932e-48;1.249022e-48;1.938950e-46;
19060;0;2.054835e-87;9.698971e-88;4.944400e-86;
19060;1;-3.723694e-87;-1.825335e-87;-9.681641e-86;
19060;2;-4.805461e-88;-2.621189e-88;-1.703206e-86;
19061;0;6.643894e-27;-8.657529e-28;1.556080e-25;
19061;1;5.450402e-27;-1.265161e-27;1.445305e-25;
19061;2;-3.660545e-27;4.944281e-28;-8.744208e-26;
19062;0;2.972231e-81;4.764022e-81;-1.282518e-79;
19062;1;-9.675128e-81;-1.460585e-80;4.021943e-79;
19062;2;3.096701e-81;5.010162e-81;-1.330115e-79;
19063;0;3.649825e-44;5.670774e-45;2.383624e-43;
19063;1;-2.402721e-44;2.343290e-44;1.430230e-43;
19063;2;-4.356731e-44;-7.129268e-44;-8.536915e-43;
19064;0;-1.154672e-197;7.212247e-198;-2.878886e-196;
19064;1;-3.888839e-198;4.427915e-199;-8.450232e-198;
19064;2;9.755120e-198;-2.907561e-198;1.069136e-196;
19065;0;-6.932548e-43;-8.263334e-43;-2.916798e-41;
19065;1;6.114989e-43;7.583051e-43;2.882918e-42;
19065;2;-1.299388e-42;-3.228886e-42;-4.758535e-41;
19066;0;3.371600e-32;1.403730e-32;-6.623252e-31;
19066;1;1.639412e-32;3.974140e-33;-4.312994e-31;
19066;2;-9.448695e-32;5.197558e-33;2.062152e-30;
19067;0;7.953748e-24;-5.388228e-24;9.363986e-23;
19067;1;-1.124823e-23;-1.706278e-25;7.796699e-23;
19067;2;-4.271276e-25;-2.350966e-24;1.406757e-22;
19068;0;-2.771182e-158;7.081417e-159;2.895332e-157;
19068;1;-4.897485e-160;2.036020e-160;1.564379e-158;
19068;2;1.400485e-158;-3.555141e-159;-1.498957e-157;
19069;0;-1.128187e-128;3.340836e-130;2.427258e-127;
19069;1;4.527719e-129;-3.250673e-131;-9.948607e-128;
19069;2;3.242667e-129;5.279006e-132;-6.757326e-128;
19070;0;-4.310381e-112;-9.700244e-112;1.760650e-110;
19070;1;4.409411e-112;1.020579e-111;-1.715696e-110;
19070;2;-4.746664e-112;-1.110650e-111;1.766984e-110;
19071;0;1.992822e-42;-9.782505e-43;3.464694e-41;
19071;1;6.113490e-42;2.882833e-42;2.026181e-40;
19071;2;-3.767743e-42;-1.014558e-41;-4.026663e-40;
19072;0;9.698989e-138;1.133842e-136;-2.214774e-135;
19072;1;-9.201658e-139;-1.439954e-137;2.897244e-136;
19072;2;-2.929327e-138;-4.831408e-137;9.222004e-136;
19073;0;1.137657e-213;-7.490158e-214;-2.596045e-212;
19073;1;-2.765405e-213;1.857955e-213;6.327488e-212;
19073;2;4.810932e-214;-3.069268e-214;-1.043085e-212;
19074;0;9.139228e-141;2.631477e-141;-2.367884e-139;
19074;1;6.391792e-142;3.690217e-142;-2.070295e-140;
19074;2;-1.105825e-140;-2.337442e-141;2.608966e-139;
19075;0;8.291348e-58;-7.228318e-59;1.947147e-56;
19075;1;-5.691178e-58;-1.308811e-59;-1.271398e-56;
19075;2;-1.399546e-58;-7.189395e-59;-1.639728e-57;
19076;0;7.777140e-54;9.777828e-54;1.548206e-52;
19076;1;-1.334436e-53;-3.392059e-53;-4.248707e-52;
19076;2;2.591851e-53;6.318884e-53;8.012969e-52;
19077;0;1.971446e-219;-1.231483e-218;3.651395e-217;
19077;1;3.138414e-218;9.720800e-219;3.690821e-217;
19077;2;-5.824598e-218;1.416943e-218;-1.521630e-216;
19078;0;6.095126e-189;-1.469343e-189;-2.002212e-188;
19078;1;-3.102845e-188;7.383793e-189;1.018117e-187;
19078;2;1.243752e-188;-2.976233e-189;-4.088299e-188;
19079;0;-1.521615e-27;6.575632e-28;-2.977441e-26;
19079;1;4.290079e-28;1.321411e-28;1.369193e-26;
19079;2;3.633023e-27;-1.258552e-27;7.502693e-26;
19080;0;-1.922876e-40;2.292029e-39;5.804153e-38;
19080;1;-3.940857e-39;1.679420e-39;-1.797742e-38;
19080;2;-1.676155e-39;-6.448707e-39;-1.882634e-37;
19081;0;-3.350361e-206;4.291634e-206;-1.488257e-204;
19081;1;-4.194422e-206;-5.673175e-207;1.051707e-204;
19081;2;1.060093e-205;-8.134277e-206;2.073741e-204;
19082;0;1.432711e-59;-2.060098e-59;-4.503605e-58;
19082;1;-4.886012e-59;5.971200e-59;1.615241e-57;
19082;2;1.455236e-59;-2.049106e-59;-5.366167e-58;
19083;0;-2.323439e-06;2.481439e-07;-5.735617e-05;
19083;1;-2.584686e-06;1.503655e-06;-6.042548e-05;
19083;2;6.435678e-06;-1.383723e-06;1.287006e-04;
19084;0;-1.003598e-94;-1.005259e-94;-4.507632e-93;
19084;1;3.476530e-95;3.044902e-95;1.464114e-93;
19084;2;3.452834e-95;3.049961e-95;1.368390e-93;
19085;0;7.756319e-195;8.115007e-195;-2.112266e-193;
19085;1;3.089521e-195;3.187704e-195;-8.552957e-194;
19085;2;-5.333765e-195;-5.599145e-195;1.458616e-193;
19086;0;-8.324903e-46;1.421308e-45;3.749657e-44;
19086;1;-4.327033e-46;9.530303e-46;2.042938e-44;
19086;2;4.093376e-46;-9.792252e-46;-2.391999e-44;
19087;0;1.571111e-07;-4.389352e-08;-4.733505e-06;
19087;1;-7.686485e-08;-4.986143e-08;2.389367e-07;
19087;2;2.236314e-08;6.163113e-08;-3.123186e-08;
19088;0;-2.007076e-28;9.254776e-29;1.196410e-26;
19088;1;4.190374e-29;3.745063e-29;-2.985995e-27;
19088;2;2.176549e-30;-4.516571e-29;-2.835098e-27;
19089;0;4.786934e-215;-3.105920e-215;1.193775e-213;
19089;1;-1.660321e-215;1.180704e-215;-4.456826e-214;
19089;2;-1.243073e-215;8.622585e-216;-3.254670e-214;
19090;0;-2.972838e-63;2.104188e-62;6.623203e-61;
19090;1;-2.295831e-62;-8.894813e-62;-1.662260e-60;
19090;2;2.190713e-62;4.076164e-62;2.304868e-61;
19091;0;-4.724634e-97;-1.452213e-96;-3.410900e-95;
19091;1;-5.293197e-97;-1.624632e-96;-3.669311e-95;
19091;2;1.085015e-96;4.920819e-96;1.138833e-94;
19092;0;-3.002886e-09;2.292340e-08;-9.863835e-07;
19092;1;1.083627e-08;-1.356368e-08;6.508503e-07;
19092;2;1.733570e-09;-1.297911e-08;5.815726e-07;
19093;0;1.719468e-107;6.051210e-107;6.928660e-106;
19093;1;-3.332888e-107;-1.304033e-106;-2.370395e-105;
19093;2;1.049598e-107;3.279960e-107;8.334961e-106;
19094;0;-1.986982e-37;6.510815e-37;1.167372e-35;
19094;1;2.490442e-37;-5.896354e-37;-8.951517e-36;
19094;2;-3.251378e-37;7.426362e-37;1.191313e-35;
19095;0;7.977497e-53;-1.034110e-52;-6.981258e-51;
19095;1;-1.204683e-51;-9.058913e-52;-2.344961e-50;
19095;2;7.751884e-52;1.564746e-51;3.955232e-50;
19096;0;4.214489e-30;9.768042e-31;3.238381e-29;
19096;1;-3.124963e-30;-1.916918e-30;5.573903e-29;
19096;2;3.245606e-30;-3.552749e-30;-1.205149e-28;
19097;0;-1.012034e-220;-2.556484e-221;-1.843686e-219;
19097;1;4.802564e-221;1.172395e-221;8.746698e-220;
19097;2;4.083032e-222;4.684192e-223;6.535865e-221;
19098;0;-2.134907e-48;-2.620677e-46;-4.844020e-45;
19098;1;-1.624337e-46;1.088899e-45;2.266977e-44;
19098;2;2.382214e-47;-3.192046e-46;-6.637379e-45;
19099;0;-1.224119e-98;1.274018e-98;5.069247e-97;
19099;1;4.749173e-99;-6.355291e-99;-2.117896e-97;
19099;2;1.489678e-99;2.366861e-100;-5.638861e-98;
19100;0;-1.151888e-48;2.919893e-49;-2.951800e-48;
19100;1;1.648661e-48;2.387205e-49;1.031185e-47;
19100;2;7.324140e-49;-7.835727e-49;-3.174177e-48;
19101;0;-1.264479e-14;2.191370e-14;1.160396e-12;
19101;1;5.181354e-16;-1.892824e-15;-2.336859e-13;
19101;2;-9.154734e-17;-6.746757e-15;-3.388119e-13;
19102;0;4.909984e-04;-5.043941e-04;-1.778076e-02;
19102;1;-1.654502e-04;2.199033e-04;4.359888e-03;
19102;2;3.775333e-04;-2.857857e-04;-1.198726e-02;
19103;0;-1.034965e-130;7.789675e-130;-1.609626e-128;
19103;1;8.252940e-131;-6.292506e-130;1.280181e-128;
19103;2;-4.319151e-132;5.038797e-130;-1.179382e-128;
19104;0;-1.305666e-28;-4.010387e-28;-7.467711e-27;
19104;1;1.947381e-29;4.178670e-29;6.493517e-29;
19104;2;1.659406e-31;-2.680254e-29;-9.034852e-28;
19105;0;1.141167e-68;-7.420499e-69;-2.608366e-67;
19105;1;1.872824e-68;-1.203065e-68;-4.157988e-67;
19105;2;-1.455562e-68;9.479264e-69;3.232793e-67;
19106;0;5.069250e-163;4.716093e-163;-1.333146e-161;
19106;1;-1.393791e-162;-1.251097e-162;3.624838e-161;
19106;2;3.035177e-163;3.013338e-163;-8.367428e-162;
19107;0;-1.058893e-244;3.870505e-245;-2.198489e-243;
19107;1;-5.293123e-245;1.971967e-245;-1.100785e-243;
19107;2;7.898026e-245;-2.888459e-245;1.630586e-243;
19108;0;2.194930e-38;-1.746805e-38;6.411371e-37;
19108;1;-4.809741e-39;4.935407e-39;-1.453943e-37;
19108;2;-1.010433e-38;1.074442e-38;-3.354655e-37;
19109;0;-2.368713e-36;3.102795e-36;-5.272154e-35;
19109;1;2.589408e-36;-3.789322e-36;4.985257e-35;
19109;2;-3.971136e-36;5.987617e-36;-7.854853e-35;
19110;0;5.069322e-228;-1.045865e-226;2.008506e-225;
19110;1;-3.971141e-228;2.391547e-226;-4.913586e-225;
19110;2;-6.524980e-229;-3.290190e-227;7.464269e-226;
19111;0;-1.116283e-62;1.066692e-62;1.607436e-61;
19111;1;3.549025e-62;-1.732723e-62;5.068610e-62;
19111;2;-4.790281e-63;-4.125740e-63;-2.747613e-61;
19112;0;1.612332e-29;-1.170548e-29;4.001073e-28;
19112;1;-1.214893e-29;1.119330e-29;-2.556469e-28;
19112;2;1.876104e-29;-1.649934e-29;3.725792e-28;
19113;0;7.087199e-132;-3.056002e-132;-9.730336e-131;
19113;1;5.367722e-132;-2.360002e-132;-4.939783e-131;
19113;2;-6.141778e-132;2.671956e-132;7.174130e-131;
19114;0;3.492094e-46;-4.017906e-46;1.058419e-44;
19114;1;-6.457744e-46;6.345678e-46;-1.849084e-44;
19114;2;9.918511e-47;-1.338805e-46;3.357847e-45;
19115;0;-1.091077e-103;7.594774e-104;2.634426e-102;
19115;1;-3.259352e-103;2.015306e-103;6.969125e-102;
19115;2;5.637739e-103;-3.244885e-103;-1.273887e-101;
19116;0;-3.703868e-27;6.669622e-26;1.238112e-24;
19116;1;-1.554215e-26;-1.225769e-26;-6.720343e-26;
19116;2;-4.893524e-27;3.346533e-26;8.633452e-25;
19117;0;-1.430607e-212;-5.865864e-213;-7.200360e-211;
19117;1;-2.419123e-212;1.634560e-212;-1.338359e-210;
19117;2;5.757840e-212;8.501746e-215;2.924113e-210;
19118;0;1.081459e-37;-1.215884e-36;3.696538e-35;
19118;1;2.505272e-37;4.305730e-37;-7.675859e-36;
19118;2;4.438383e-40;8.876161e-38;-5.247914e-36;
19119;0;-1.225230e-56;-7.588297e-57;-1.625032e-55;
19119;1;4.901643e-56;-8.556013e-58;1.062148e-54;
19119;2;-1.572118e-56;8.954936e-58;-3.853363e-55;
19120;0;1.359739e-06;-7.448405e-07;-6.968800e-05;
19120;1;-7.400356e-07;2.486633e-07;3.159425e-05;
19120;2;-4.191709e-07;7.002429e-08;1.798524e-05;
19121;0;5.133339e-83;-8.844516e-83;3.660672e-82;
19121;1;-2.242402e-83;3.319635e-83;-1.763773e-82;
19121;2;-1.619229e-83;2.486331e-83;-1.041731e-82;
19122;0;-2.230253e-124;-7.418781e-125;4.027207e-123;
19122;1;1.483686e-124;4.874465e-125;-2.327104e-123;
19122;2;-8.019065e-125;-2.772235e-125;7.775519e-124;
19123;0;-1.425122e-19;3.785003e-20;4.416938e-18;
19123;1;4.412479e-20;1.351641e-19;-4.177945e-18;
19123;2;1.040812e-20;-4.252419e-20;-3.434111e-19;
19124;0;9.849170e-25;-1.482794e-24;3.670116e-23;
19124;1;-1.930723e-24;4.143801e-24;-8.024933e-23;
19124;2;-2.924524e-24;-1.530390e-24;-1.422070e-23;
19125;0;1.426737e-28;-9.970369e-29;-8.941396e-27;
19125;1;-3.072294e-28;-1.600385e-29;5.993536e-27;
19125;2;1.368080e-28;7.855820e-28;9.478069e-27;
19126;0;-6.671799e-90;-4.667068e-90;-2.607625e-89;
19126;1;4.142123e-90;2.926613e-90;1.620697e-89;
19126;2;1.241076e-90;8.935751e-91;4.861495e-90;
19127;0;-3.267207e-211;-1.306491e-210;-4.651111e-209;
19127;1;6.834652e-210;1.535513e-209;3.474057e-208;
19127;2;-5.424053e-210;-1.281137e-209;-2.546888e-208;
19128;0;1.843522e-102;6.916355e-103;4.861506e-101;
19128;1;6.089665e-102;2.405156e-102;1.505504e-100;
19128;2;-1.499317e-101;-6.167470e-102;-3.530676e-100;
19129;0;-9.824033e-101;-1.923348e-100;3.312880e-99;
19129;1;-5.515040e-100;-1.330566e-99;-2.284100e-98;
19129;2;6.186344e-100;1.753973e-99;1.752322e-98;
19130;0;8.942490e-103;-3.422291e-102;1.090930e-100;
19130;1;-3.073008e-102;3.703818e-102;-1.568761e-100;
19130;2;-9.167197e-103;-4.401307e-105;-1.088615e-101;
19131;0;-3.467974e-41;5.790945e-41;1.433505e-39;
19131;1;7.546512e-41;-1.992910e-40;-3.507483e-39;
19131;2;2.576973e-41;2.104704e-41;-2.015241e-39;
19132;0;-1.281722e-62;1.478231e-62;3.099472e-61;
19132;1;-3.353821e-63;1.454457e-63;4.554955e-62;
19132;2;1.618861e-62;-2.051846e-62;-4.240549e-61;
19133;0;-8.166045e-32;-7.880219e-32;1.485319e-30;
19133;1;-2.816029e-32;-3.271894e-32;-1.241694e-30;
19133;2;-1.069684e-31;1.000589e-31;2.645128e-30;
19134;0;-1.206591e-61;6.337747e-62;4.770305e-60;
19134;1;2.904819e-62;-1.628730e-63;-7.195646e-61;
19134;2;1.866411e-62;-4.213778e-62;-2.421539e-60;
19135;0;4.865487e-91;-2.535028e-91;1.151065e-89;
19135;1;-7.739271e-91;3.887783e-91;-1.778874e-89;
19135;2;1.071864e-90;-5.432894e-91;2.460226e-89;
19136;0;-5.880055e-143;2.414520e-143;1.167252e-141;
19136;1;6.892987e-143;-2.680447e-143;-1.503498e-141;
19136;2;-4.628332e-144;2.228846e-144;1.644671e-142;
19137;0;1.885132e-93;-9.667788e-95;-4.187901e-92;
19137;1;5.185290e-94;-1.107876e-95;-1.131999e-92;
19137;2;-2.962511e-93;2.182587e-94;6.574144e-92;
19138;0;1.355402e-67;-1.087317e-67;3.255853e-66;
19138;1;-1.608015e-68;4.741675e-69;-8.509605e-67;
19138;2;-9.039254e-68;8.401088e-68;-2.161725e-66;
19139;0;-5.096451e-47;-3.532257e-47;1.339200e-45;
19139;1;-2.475723e-47;-2.046489e-47;7.243496e-46;
19139;2;1.254869e-46;6.156749e-47;-3.257772e-45;
19140;0;-3.115580e-19;-7.826091e-20;-2.569964e-18;
19140;1;-1.894360e-19;4.498396e-19;-1.068442e-17;
19140;2;-1.315981e-18;2.289231e-19;-2.501001e-17;
19141;0;3.052003e-141;-1.733298e-141;-5.546344e-140;
19141;1;6.407567e-141;-3.523119e-141;-1.257357e-139;
19141;2;-4.626157e-141;2.687735e-141;8.444820e-140;
19142;0;-1.560453e-150;5.376582e-150;-1.900102e-148;
19142;1;-1.571242e-151;-2.058446e-150;9.805814e-149;
19142;2;2.481785e-150;-1.911850e-150;9.352346e-150;
19143;0;4.382609e-18;-1.746289e-18;7.851513e-17;
19143;1;6.664678e-18;-3.214179e-18;1.589494e-16;
19143;2;-3.737102e-18;1.584809e-18;-6.792709e-17;
19144;0;7.436500e-155;-1.542200e-155;1.355212e-153;
19144;1;-9.978869e-155;2.069590e-155;-1.799490e-153;
19144;2;-4.990693e-155;1.055056e-155;-9.296531e-154;
19145;0;-1.211051e-24;1.946840e-24;-4.987949e-23;
19145;1;2.298192e-23;-3.430764e-24;3.249240e-22;
19145;2;-4.308172e-24;4.090374e-24;-8.011355e-23;
19146;0;4.548896e-22;6.191291e-23;4.226270e-21;
19146;1;-9.863900e-22;2.460902e-22;-1.261003e-20;
19146;2;-5.512414e-23;5.642269e-23;-6.284022e-22;
19147;0;-1.908994e-26;1.287629e-25;6.668644e-24;
19147;1;-1.972454e-25;4.358117e-26;6.170862e-25;
19147;2;2.464949e-26;-1.715161e-25;-4.325409e-24;
19148;0;-3.780768e-25;2.802929e-25;-2.545314e-24;
19148;1;1.188497e-24;-4.733938e-25;7.844027e-24;
19148;2;-2.164837e-24;1.159501e-24;-2.156719e-23;
19149;0;1.465064e-72;6.984390e-73;1.205993e-71;
19149;1;-2.611146e-72;-1.087957e-72;-2.402892e-71;
19149;2;2.367688e-73;-6.429835e-73;-1.054900e-71;
19150;0;-2.722306e-59;1.075819e-59;5.910223e-58;
19150;1;2.400677e-59;-8.874177e-60;-5.849771e-58;
19150;2;3.548135e-59;-1.432716e-59;-7.891007e-58;
19151;0;1.632732e-34;-6.830145e-34;1.756451e-32;
19151;1;3.181946e-34;-1.371900e-33;3.729030e-32;
19151;2;-1.007520e-34;6.836919e-34;-1.855010e-32;
19152;0;1.797664e-114;1.737321e-114;9.864492e-113;
19152;1;-1.651340e-114;1.451851e-115;-4.151939e-113;
19152;2;1.566368e-114;-1.689261e-114;-6.534753e-114;
19153;0;2.805560e-40;4.159122e-41;2.917726e-39;
19153;1;3.031905e-41;-2.057907e-40;-1.627964e-39;
19153;2;-1.243809e-40;-1.736674e-41;-1.041646e-39;
19154;0;-9.446993e-35;-3.009909e-34;-3.380485e-33;
19154;1;-5.178699e-34;2.079357e-33;3.488659e-32;
19154;2;6.243759e-35;-4.792331e-34;-8.867755e-33;
19155;0;3.225356e-20;-9.495301e-20;2.017843e-18;
19155;1;-2.045627e-21;-7.449395e-20;6.739899e-19;
19155;2;-2.174939e-19;2.710447e-19;-7.354622e-18;
19156;0;-4.131655e-108;-6.396409e-108;1.357253e-106;
19156;1;-1.394650e-108;-2.293844e-108;5.570117e-107;
19156;2;7.383964e-108;1.086673e-107;-2.527653e-106;
19157;0;5.169724e-71;-4.284955e-70;-1.251194e-68;
19157;1;1.305709e-69;1.516171e-70;-3.065575e-68;
19157;2;-5.599334e-70;5.363406e-70;2.789308e-68;
19158;0;2.310760e-138;1.673721e-138;-3.170828e-137;
19158;1;9.585820e-139;6.963852e-139;-1.491650e-137;
19158;2;-1.620992e-138;-1.194848e-138;2.276768e-137;
19159;0;-4.498191e-193;4.591124e-193;-1.282826e-191;
19159;1;1.786377e-193;-1.647274e-193;4.236470e-192;
19159;2;9.203955e-194;-1.278626e-193;3.784744e-192;
19160;0;4.157735e-89;4.441656e-89;1.477098e-87;
19160;1;1.110030e-88;1.271687e-88;3.485692e-87;
19160;2;-1.865739e-88;-2.350639e-88;-6.660306e-87;
